9.218071e+002,1.160395e-002
9.222892e+002,1.180557e-002
9.227714e+002,1.203706e-002
9.232535e+002,1.229091e-002
9.237356e+002,1.256142e-002
9.242177e+002,1.284489e-002
9.246998e+002,1.313967e-002
9.251819e+002,1.344482e-002
9.256641e+002,1.375704e-002
9.261462e+002,1.407054e-002
9.266283e+002,1.437743e-002
9.271104e+002,1.466857e-002
9.275925e+002,1.493731e-002
9.280746e+002,1.517995e-002
9.285568e+002,1.539644e-002
9.290389e+002,1.558943e-002
9.295210e+002,1.576350e-002
9.300031e+002,1.592388e-002
9.304852e+002,1.607686e-002
9.309673e+002,1.623001e-002
9.314495e+002,1.639313e-002
9.319316e+002,1.657630e-002
9.324137e+002,1.678966e-002
9.328958e+002,1.704012e-002
9.333779e+002,1.732919e-002
9.338600e+002,1.765181e-002
9.343422e+002,1.799690e-002
9.348243e+002,1.834909e-002
9.353064e+002,1.869032e-002
9.357885e+002,1.900327e-002
9.362706e+002,1.927236e-002
9.367527e+002,1.948352e-002
9.372349e+002,1.962655e-002
9.377170e+002,1.969385e-002
9.381991e+002,1.968149e-002
9.386812e+002,1.958994e-002
9.391633e+002,1.942405e-002
9.396454e+002,1.919149e-002
9.401276e+002,1.890106e-002
9.406097e+002,1.856146e-002
9.410918e+002,1.817959e-002
9.415739e+002,1.776031e-002
9.420560e+002,1.730808e-002
9.425381e+002,1.682769e-002
9.430203e+002,1.632585e-002
9.435024e+002,1.581143e-002
9.439845e+002,1.529435e-002
9.444666e+002,1.478489e-002
9.449487e+002,1.429281e-002
9.454308e+002,1.382548e-002
9.459130e+002,1.338900e-002
9.463951e+002,1.298834e-002
9.468772e+002,1.262780e-002
9.473593e+002,1.231073e-002
9.478414e+002,1.204012e-002
9.483235e+002,1.181688e-002
9.488057e+002,1.163981e-002
9.492878e+002,1.150553e-002
9.497699e+002,1.140906e-002
9.502520e+002,1.134491e-002
9.507341e+002,1.130861e-002
9.512162e+002,1.129669e-002
9.516984e+002,1.130724e-002
9.521805e+002,1.133940e-002
9.526626e+002,1.139189e-002
9.531447e+002,1.146324e-002
9.536268e+002,1.155126e-002
9.541089e+002,1.165327e-002
9.545911e+002,1.176662e-002
9.550732e+002,1.188940e-002
9.555553e+002,1.201978e-002
9.560374e+002,1.215695e-002
9.565195e+002,1.230057e-002
9.570016e+002,1.245145e-002
9.574838e+002,1.261179e-002
9.579659e+002,1.278536e-002
9.584480e+002,1.297772e-002
9.589301e+002,1.319442e-002
9.594122e+002,1.343993e-002
9.598943e+002,1.371530e-002
9.603765e+002,1.401665e-002
9.608586e+002,1.433317e-002
9.613407e+002,1.464822e-002
9.618228e+002,1.494097e-002
9.623049e+002,1.518672e-002
9.627870e+002,1.536222e-002
9.632692e+002,1.544800e-002
9.637513e+002,1.543031e-002
9.642334e+002,1.530476e-002
9.647155e+002,1.507632e-002
9.651976e+002,1.475975e-002
9.656797e+002,1.437482e-002
9.661619e+002,1.394588e-002
9.666440e+002,1.349635e-002
9.671261e+002,1.304474e-002
9.676082e+002,1.260528e-002
9.680903e+002,1.218697e-002
9.685724e+002,1.179500e-002
9.690546e+002,1.143393e-002
9.695367e+002,1.110771e-002
9.700188e+002,1.082099e-002
9.705009e+002,1.057850e-002
9.709830e+002,1.038302e-002
9.714651e+002,1.023483e-002
9.719473e+002,1.013117e-002
9.724294e+002,1.006669e-002
9.729115e+002,1.003445e-002
9.733936e+002,1.002733e-002
9.738757e+002,1.003920e-002
9.743578e+002,1.006471e-002
9.748400e+002,1.009992e-002
9.753221e+002,1.014149e-002
9.758042e+002,1.018727e-002
9.762863e+002,1.023631e-002
9.767684e+002,1.028957e-002
9.772505e+002,1.034986e-002
9.777327e+002,1.042060e-002
9.782148e+002,1.050507e-002
9.786969e+002,1.060422e-002
9.791790e+002,1.071624e-002
9.796611e+002,1.083611e-002
9.801432e+002,1.095692e-002
9.806254e+002,1.107258e-002
9.811075e+002,1.117906e-002
9.815896e+002,1.127632e-002
9.820717e+002,1.136760e-002
9.825538e+002,1.145855e-002
9.830359e+002,1.155486e-002
9.835181e+002,1.165994e-002
9.840002e+002,1.177440e-002
9.844823e+002,1.189570e-002
9.849644e+002,1.201858e-002
9.854465e+002,1.213695e-002
9.859286e+002,1.224527e-002
9.864108e+002,1.233938e-002
9.868929e+002,1.241693e-002
9.873750e+002,1.247722e-002
9.878571e+002,1.252136e-002
9.883392e+002,1.255189e-002
9.888214e+002,1.257228e-002
9.893035e+002,1.258790e-002
9.897856e+002,1.260575e-002
9.902677e+002,1.263395e-002
9.907498e+002,1.268206e-002
9.912319e+002,1.275900e-002
9.917141e+002,1.287073e-002
9.921962e+002,1.301914e-002
9.926783e+002,1.320008e-002
9.931604e+002,1.340347e-002
9.936425e+002,1.361445e-002
9.941246e+002,1.381847e-002
9.946068e+002,1.400423e-002
9.950889e+002,1.416700e-002
9.955710e+002,1.431043e-002
9.960531e+002,1.444517e-002
9.965352e+002,1.458506e-002
9.970173e+002,1.474142e-002
9.974995e+002,1.492004e-002
9.979816e+002,1.511957e-002
9.984637e+002,1.533336e-002
9.989458e+002,1.555352e-002
9.994279e+002,1.577684e-002
9.999100e+002,1.600715e-002
1.000392e+003,1.625722e-002
1.000874e+003,1.654387e-002
1.001356e+003,1.688470e-002
1.001839e+003,1.729280e-002
1.002321e+003,1.777254e-002
1.002803e+003,1.832008e-002
1.003285e+003,1.892502e-002
1.003767e+003,1.957482e-002
1.004249e+003,2.025651e-002
1.004731e+003,2.095881e-002
1.005213e+003,2.167279e-002
1.005695e+003,2.239008e-002
1.006178e+003,2.310315e-002
1.006660e+003,2.380610e-002
1.007142e+003,2.449604e-002
1.007624e+003,2.517595e-002
1.008106e+003,2.585450e-002
1.008588e+003,2.654665e-002
1.009070e+003,2.726843e-002
1.009552e+003,2.803461e-002
1.010034e+003,2.885528e-002
1.010517e+003,2.973176e-002
1.010999e+003,3.065754e-002
1.011481e+003,3.161781e-002
1.011963e+003,3.259251e-002
1.012445e+003,3.355513e-002
1.012927e+003,3.447706e-002
1.013409e+003,3.532981e-002
1.013891e+003,3.608587e-002
1.014374e+003,3.672671e-002
1.014856e+003,3.724426e-002
1.015338e+003,3.764507e-002
1.015820e+003,3.794870e-002
1.016302e+003,3.818711e-002
1.016784e+003,3.839897e-002
1.017266e+003,3.862106e-002
1.017748e+003,3.888760e-002
1.018230e+003,3.922308e-002
1.018713e+003,3.963837e-002
1.019195e+003,4.013016e-002
1.019677e+003,4.067800e-002
1.020159e+003,4.124508e-002
1.020641e+003,4.177676e-002
1.021123e+003,4.220983e-002
1.021605e+003,4.247817e-002
1.022087e+003,4.252144e-002
1.022569e+003,4.229970e-002
1.023052e+003,4.179621e-002
1.023534e+003,4.102094e-002
1.024016e+003,4.000355e-002
1.024498e+003,3.878954e-002
1.024980e+003,3.742854e-002
1.025462e+003,3.596496e-002
1.025944e+003,3.443876e-002
1.026426e+003,3.288098e-002
1.026909e+003,3.131487e-002
1.027391e+003,2.976075e-002
1.027873e+003,2.823573e-002
1.028355e+003,2.675587e-002
1.028837e+003,2.533777e-002
1.029319e+003,2.399560e-002
1.029801e+003,2.274207e-002
1.030283e+003,2.158675e-002
1.030766e+003,2.053374e-002
1.031248e+003,1.958200e-002
1.031730e+003,1.872491e-002
1.032212e+003,1.795223e-002
1.032694e+003,1.725075e-002
1.033176e+003,1.660799e-002
1.033658e+003,1.601441e-002
1.034140e+003,1.546366e-002
1.034622e+003,1.495409e-002
1.035104e+003,1.448677e-002
1.035587e+003,1.406384e-002
1.036069e+003,1.368618e-002
1.036551e+003,1.335239e-002
1.037033e+003,1.305762e-002
1.037515e+003,1.279596e-002
1.037997e+003,1.255997e-002
1.038479e+003,1.234364e-002
1.038961e+003,1.214258e-002
1.039444e+003,1.195448e-002
1.039926e+003,1.177845e-002
1.040408e+003,1.161477e-002
1.040890e+003,1.146363e-002
1.041372e+003,1.132488e-002
1.041854e+003,1.119843e-002
1.042336e+003,1.108422e-002
1.042818e+003,1.098207e-002
1.043301e+003,1.089224e-002
1.043783e+003,1.081591e-002
1.044265e+003,1.075418e-002
1.044747e+003,1.070881e-002
1.045229e+003,1.068142e-002
1.045711e+003,1.067272e-002
1.046193e+003,1.068212e-002
1.046675e+003,1.070706e-002
1.047157e+003,1.074290e-002
1.047640e+003,1.078364e-002
1.048122e+003,1.082398e-002
1.048604e+003,1.086035e-002
1.049086e+003,1.089247e-002
1.049568e+003,1.092323e-002
1.050050e+003,1.095765e-002
1.050532e+003,1.100083e-002
1.051014e+003,1.105583e-002
1.051496e+003,1.112205e-002
1.051979e+003,1.119601e-002
1.052461e+003,1.127283e-002
1.052943e+003,1.134756e-002
1.053425e+003,1.141773e-002
1.053907e+003,1.148322e-002
1.054389e+003,1.154533e-002
1.054871e+003,1.160563e-002
1.055353e+003,1.166388e-002
1.055836e+003,1.171805e-002
1.056318e+003,1.176498e-002
1.056800e+003,1.180189e-002
1.057282e+003,1.182755e-002
1.057764e+003,1.184352e-002
1.058246e+003,1.185320e-002
1.058728e+003,1.186072e-002
1.059210e+003,1.186947e-002
1.059693e+003,1.188143e-002
1.060175e+003,1.189729e-002
1.060657e+003,1.191717e-002
1.061139e+003,1.194141e-002
1.061621e+003,1.197085e-002
1.062103e+003,1.200644e-002
1.062585e+003,1.204875e-002
1.063067e+003,1.209696e-002
1.063549e+003,1.214861e-002
1.064031e+003,1.220074e-002
1.064514e+003,1.225027e-002
1.064996e+003,1.229437e-002
1.065478e+003,1.233079e-002
1.065960e+003,1.235697e-002
1.066442e+003,1.236979e-002
1.066924e+003,1.236557e-002
1.067406e+003,1.234152e-002
1.067888e+003,1.229666e-002
1.068371e+003,1.223402e-002
1.068853e+003,1.215970e-002
1.069335e+003,1.208292e-002
1.069817e+003,1.201205e-002
1.070299e+003,1.195342e-002
1.070781e+003,1.190897e-002
1.071263e+003,1.187740e-002
1.071745e+003,1.185626e-002
1.072228e+003,1.184378e-002
1.072710e+003,1.184101e-002
1.073192e+003,1.185126e-002
1.073674e+003,1.187877e-002
1.074156e+003,1.192496e-002
1.074638e+003,1.198774e-002
1.075120e+003,1.206059e-002
1.075602e+003,1.213563e-002
1.076084e+003,1.220552e-002
1.076567e+003,1.226657e-002
1.077049e+003,1.231918e-002
1.077531e+003,1.236615e-002
1.078013e+003,1.241027e-002
1.078495e+003,1.245138e-002
1.078977e+003,1.248625e-002
1.079459e+003,1.251027e-002
1.079941e+003,1.252067e-002
1.080423e+003,1.251953e-002
1.080906e+003,1.251456e-002
1.081388e+003,1.251819e-002
1.081870e+003,1.254365e-002
1.082352e+003,1.259934e-002
1.082834e+003,1.268677e-002
1.083316e+003,1.279882e-002
1.083798e+003,1.292335e-002
1.084280e+003,1.304521e-002
1.084763e+003,1.315250e-002
1.085245e+003,1.323862e-002
1.085727e+003,1.330356e-002
1.086209e+003,1.335260e-002
1.086691e+003,1.339423e-002
1.087173e+003,1.343853e-002
1.087655e+003,1.349448e-002
1.088137e+003,1.356946e-002
1.088620e+003,1.366896e-002
1.089102e+003,1.379512e-002
1.089584e+003,1.394714e-002
1.090066e+003,1.412133e-002
1.090548e+003,1.431160e-002
1.091030e+003,1.451071e-002
1.091512e+003,1.471249e-002
1.091994e+003,1.491291e-002
1.092476e+003,1.511042e-002
1.092958e+003,1.530615e-002
1.093441e+003,1.550160e-002
1.093923e+003,1.569853e-002
1.094405e+003,1.589772e-002
1.094887e+003,1.609903e-002
1.095369e+003,1.630248e-002
1.095851e+003,1.650855e-002
1.096333e+003,1.671819e-002
1.096815e+003,1.693193e-002
1.097298e+003,1.714843e-002
1.097780e+003,1.736276e-002
1.098262e+003,1.756742e-002
1.098744e+003,1.775281e-002
1.099226e+003,1.790877e-002
1.099708e+003,1.802801e-002
1.100190e+003,1.810667e-002
1.100672e+003,1.814472e-002
1.101155e+003,1.814581e-002
1.101637e+003,1.811550e-002
1.102119e+003,1.805979e-002
1.102601e+003,1.798484e-002
1.103083e+003,1.789595e-002
1.103565e+003,1.779803e-002
1.104047e+003,1.769504e-002
1.104529e+003,1.759117e-002
1.105011e+003,1.749009e-002
1.105494e+003,1.739611e-002
1.105976e+003,1.731395e-002
1.106458e+003,1.724914e-002
1.106940e+003,1.720697e-002
1.107422e+003,1.719259e-002
1.107904e+003,1.720853e-002
1.108386e+003,1.725450e-002
1.108868e+003,1.732682e-002
1.109350e+003,1.741964e-002
1.109833e+003,1.752688e-002
1.110315e+003,1.764339e-002
1.110797e+003,1.776747e-002
1.111279e+003,1.789989e-002
1.111761e+003,1.804328e-002
1.112243e+003,1.819963e-002
1.112725e+003,1.836926e-002
1.113207e+003,1.855005e-002
1.113690e+003,1.873856e-002
1.114172e+003,1.893215e-002
1.114654e+003,1.912968e-002
1.115136e+003,1.933337e-002
1.115618e+003,1.954794e-002
1.116100e+003,1.977776e-002
1.116582e+003,2.002602e-002
1.117064e+003,2.029295e-002
1.117547e+003,2.057604e-002
1.118029e+003,2.087127e-002
1.118511e+003,2.117397e-002
1.118993e+003,2.148089e-002
1.119475e+003,2.178900e-002
1.119957e+003,2.209544e-002
1.120439e+003,2.239688e-002
1.120921e+003,2.268859e-002
1.121403e+003,2.296696e-002
1.121885e+003,2.322968e-002
1.122368e+003,2.347753e-002
1.122850e+003,2.371523e-002
1.123332e+003,2.394938e-002
1.123814e+003,2.418639e-002
1.124296e+003,2.443071e-002
1.124778e+003,2.468287e-002
1.125260e+003,2.494030e-002
1.125742e+003,2.519847e-002
1.126225e+003,2.545347e-002
1.126707e+003,2.570278e-002
1.127189e+003,2.594663e-002
1.127671e+003,2.618601e-002
1.128153e+003,2.642132e-002
1.128635e+003,2.665175e-002
1.129117e+003,2.687404e-002
1.129599e+003,2.708367e-002
1.130082e+003,2.727598e-002
1.130564e+003,2.744676e-002
1.131046e+003,2.759315e-002
1.131528e+003,2.771355e-002
1.132010e+003,2.780723e-002
1.132492e+003,2.787364e-002
1.132974e+003,2.791351e-002
1.133456e+003,2.792837e-002
1.133938e+003,2.792152e-002
1.134421e+003,2.789774e-002
1.134903e+003,2.786306e-002
1.135385e+003,2.782361e-002
1.135867e+003,2.778526e-002
1.136349e+003,2.775216e-002
1.136831e+003,2.772712e-002
1.137313e+003,2.771065e-002
1.137795e+003,2.770123e-002
1.138277e+003,2.769545e-002
1.138760e+003,2.768768e-002
1.139242e+003,2.767209e-002
1.139724e+003,2.764331e-002
1.140206e+003,2.759844e-002
1.140688e+003,2.753806e-002
1.141170e+003,2.746716e-002
1.141652e+003,2.739297e-002
1.142134e+003,2.732327e-002
1.142617e+003,2.726397e-002
1.143099e+003,2.721637e-002
1.143581e+003,2.717759e-002
1.144063e+003,2.714112e-002
1.144545e+003,2.709936e-002
1.145027e+003,2.704560e-002
1.145509e+003,2.697552e-002
1.145991e+003,2.688806e-002
1.146474e+003,2.678440e-002
1.146956e+003,2.666735e-002
1.147438e+003,2.654140e-002
1.147920e+003,2.641224e-002
1.148402e+003,2.628677e-002
1.148884e+003,2.617227e-002
1.149366e+003,2.607575e-002
1.149848e+003,2.600130e-002
1.150330e+003,2.594926e-002
1.150813e+003,2.591555e-002
1.151295e+003,2.589339e-002
1.151777e+003,2.587545e-002
1.152259e+003,2.585705e-002
1.152741e+003,2.583795e-002
1.153223e+003,2.582248e-002
1.153705e+003,2.581762e-002
1.154187e+003,2.583059e-002
1.154669e+003,2.586599e-002
1.155152e+003,2.592563e-002
1.155634e+003,2.600897e-002
1.156116e+003,2.611535e-002
1.156598e+003,2.624680e-002
1.157080e+003,2.640828e-002
1.157562e+003,2.660793e-002
1.158044e+003,2.685461e-002
1.158526e+003,2.715567e-002
1.159009e+003,2.751543e-002
1.159491e+003,2.793334e-002
1.159973e+003,2.840555e-002
1.160455e+003,2.892425e-002
1.160937e+003,2.948107e-002
1.161419e+003,3.006573e-002
1.161901e+003,3.066859e-002
1.162383e+003,3.128163e-002
1.162865e+003,3.189991e-002
1.163348e+003,3.252250e-002
1.163830e+003,3.315369e-002
1.164312e+003,3.380048e-002
1.164794e+003,3.446924e-002
1.165276e+003,3.516116e-002
1.165758e+003,3.586823e-002
1.166240e+003,3.657350e-002
1.166722e+003,3.725327e-002
1.167204e+003,3.788267e-002
1.167687e+003,3.844545e-002
1.168169e+003,3.893764e-002
1.168651e+003,3.937107e-002
1.169133e+003,3.976836e-002
1.169615e+003,4.016064e-002
1.170097e+003,4.057823e-002
1.170579e+003,4.104597e-002
1.171061e+003,4.158356e-002
1.171544e+003,4.220423e-002
1.172026e+003,4.291741e-002
1.172508e+003,4.373078e-002
1.172990e+003,4.464871e-002
1.173472e+003,4.567113e-002
1.173954e+003,4.679072e-002
1.174436e+003,4.799382e-002
1.174918e+003,4.925907e-002
1.175401e+003,5.056214e-002
1.175883e+003,5.187920e-002
1.176365e+003,5.318554e-002
1.176847e+003,5.445727e-002
1.177329e+003,5.566935e-002
1.177811e+003,5.679011e-002
1.178293e+003,5.778491e-002
1.178775e+003,5.861761e-002
1.179257e+003,5.925239e-002
1.179740e+003,5.966213e-002
1.180222e+003,5.982817e-002
1.180704e+003,5.974077e-002
1.181186e+003,5.939786e-002
1.181668e+003,5.880255e-002
1.182150e+003,5.796313e-002
1.182632e+003,5.689237e-002
1.183114e+003,5.561038e-002
1.183596e+003,5.414499e-002
1.184079e+003,5.252800e-002
1.184561e+003,5.079725e-002
1.185043e+003,4.899002e-002
1.185525e+003,4.714118e-002
1.186007e+003,4.528492e-002
1.186489e+003,4.345033e-002
1.186971e+003,4.166337e-002
1.187453e+003,3.994741e-002
1.187936e+003,3.831999e-002
1.188418e+003,3.679519e-002
1.188900e+003,3.538312e-002
1.189382e+003,3.408943e-002
1.189864e+003,3.291786e-002
1.190346e+003,3.187023e-002
1.190828e+003,3.094676e-002
1.191310e+003,3.014668e-002
1.191792e+003,2.946613e-002
1.192275e+003,2.889834e-002
1.192757e+003,2.843264e-002
1.193239e+003,2.805554e-002
1.193721e+003,2.775211e-002
1.194203e+003,2.750783e-002
1.194685e+003,2.731127e-002
1.195167e+003,2.715423e-002
1.195649e+003,2.703137e-002
1.196131e+003,2.693798e-002
1.196614e+003,2.686846e-002
1.197096e+003,2.681338e-002
1.197578e+003,2.676118e-002
1.198060e+003,2.669661e-002
1.198542e+003,2.660494e-002
1.199024e+003,2.647450e-002
1.199506e+003,2.629679e-002
1.199988e+003,2.606963e-002
1.200471e+003,2.579475e-002
1.200953e+003,2.547879e-002
1.201435e+003,2.513086e-002
1.201917e+003,2.476181e-002
1.202399e+003,2.438282e-002
1.202881e+003,2.400323e-002
1.203363e+003,2.362989e-002
1.203845e+003,2.326597e-002
1.204328e+003,2.291149e-002
1.204810e+003,2.256398e-002
1.205292e+003,2.222063e-002
1.205774e+003,2.187977e-002
1.206256e+003,2.154178e-002
1.206738e+003,2.120921e-002
1.207220e+003,2.088516e-002
1.207702e+003,2.057253e-002
1.208184e+003,2.027258e-002
1.208667e+003,1.998546e-002
1.209149e+003,1.971071e-002
1.209631e+003,1.944911e-002
1.210113e+003,1.920336e-002
1.210595e+003,1.897825e-002
1.211077e+003,1.877958e-002
1.211559e+003,1.861164e-002
1.212041e+003,1.847653e-002
1.212523e+003,1.837216e-002
1.213006e+003,1.829353e-002
1.213488e+003,1.823399e-002
1.213970e+003,1.818715e-002
1.214452e+003,1.814814e-002
1.214934e+003,1.811468e-002
1.215416e+003,1.808648e-002
1.215898e+003,1.806515e-002
1.216380e+003,1.805287e-002
1.216863e+003,1.805210e-002
1.217345e+003,1.806593e-002
1.217827e+003,1.809747e-002
1.218309e+003,1.814975e-002
1.218791e+003,1.822515e-002
1.219273e+003,1.832385e-002
1.219755e+003,1.844449e-002
1.220237e+003,1.858371e-002
1.220719e+003,1.873811e-002
1.221202e+003,1.890446e-002
1.221684e+003,1.908171e-002
1.222166e+003,1.927082e-002
1.222648e+003,1.947376e-002
1.223130e+003,1.969181e-002
1.223612e+003,1.992481e-002
1.224094e+003,2.016999e-002
1.224576e+003,2.042340e-002
1.225058e+003,2.068167e-002
1.225541e+003,2.094325e-002
1.226023e+003,2.120977e-002
1.226505e+003,2.148642e-002
1.226987e+003,2.177935e-002
1.227469e+003,2.209419e-002
1.227951e+003,2.243503e-002
1.228433e+003,2.280310e-002
1.228915e+003,2.319721e-002
1.229398e+003,2.361455e-002
1.229880e+003,2.405175e-002
1.230362e+003,2.450479e-002
1.230844e+003,2.496917e-002
1.231326e+003,2.544060e-002
1.231808e+003,2.591440e-002
1.232290e+003,2.638679e-002
1.232772e+003,2.685569e-002
1.233255e+003,2.732077e-002
1.233737e+003,2.778230e-002
1.234219e+003,2.824068e-002
1.234701e+003,2.869404e-002
1.235183e+003,2.913771e-002
1.235665e+003,2.956427e-002
1.236147e+003,2.996537e-002
1.236629e+003,3.033401e-002
1.237111e+003,3.066658e-002
1.237594e+003,3.096337e-002
1.238076e+003,3.122814e-002
1.238558e+003,3.146663e-002
1.239040e+003,3.168491e-002
1.239522e+003,3.188841e-002
1.240004e+003,3.208206e-002
1.240486e+003,3.227094e-002
1.240968e+003,3.246071e-002
1.241450e+003,3.265837e-002
1.241933e+003,3.287146e-002
1.242415e+003,3.310775e-002
1.242897e+003,3.337465e-002
1.243379e+003,3.367959e-002
1.243861e+003,3.403013e-002
1.244343e+003,3.443493e-002
1.244825e+003,3.490226e-002
1.245307e+003,3.544112e-002
1.245790e+003,3.605929e-002
1.246272e+003,3.676253e-002
1.246754e+003,3.755552e-002
1.247236e+003,3.844280e-002
1.247718e+003,3.943011e-002
1.248200e+003,4.052519e-002
1.248682e+003,4.173812e-002
1.249164e+003,4.307753e-002
1.249646e+003,4.454933e-002
1.250129e+003,4.615192e-002
1.250611e+003,4.787529e-002
1.251093e+003,4.969885e-002
1.251575e+003,5.159691e-002
1.252057e+003,5.353780e-002
1.252539e+003,5.548626e-002
1.253021e+003,5.740601e-002
1.253503e+003,5.925523e-002
1.253985e+003,6.098476e-002
1.254468e+003,6.254243e-002
1.254950e+003,6.386997e-002
1.255432e+003,6.491246e-002
1.255914e+003,6.562603e-002
1.256396e+003,6.597810e-002
1.256878e+003,6.595197e-002
1.257360e+003,6.554367e-002
1.257842e+003,6.476027e-002
1.258325e+003,6.361935e-002
1.258807e+003,6.215198e-002
1.259289e+003,6.040789e-002
1.259771e+003,5.845113e-002
1.260253e+003,5.636028e-002
1.260735e+003,5.421864e-002
1.261217e+003,5.209690e-002
1.261699e+003,5.005303e-002
1.262182e+003,4.812557e-002
1.262664e+003,4.633609e-002
1.263146e+003,4.469838e-002
1.263628e+003,4.322304e-002
1.264110e+003,4.192046e-002
1.264592e+003,4.080177e-002
1.265074e+003,3.987551e-002
1.265556e+003,3.914398e-002
1.266038e+003,3.860261e-002
1.266521e+003,3.824028e-002
1.267003e+003,3.804142e-002
1.267485e+003,3.798850e-002
1.267967e+003,3.806560e-002
1.268449e+003,3.825669e-002
1.268931e+003,3.854464e-002
1.269413e+003,3.891093e-002
1.269895e+003,3.933193e-002
1.270377e+003,3.978144e-002
1.270860e+003,4.023271e-002
1.271342e+003,4.065896e-002
1.271824e+003,4.103797e-002
1.272306e+003,4.135267e-002
1.272788e+003,4.158786e-002
1.273270e+003,4.173312e-002
1.273752e+003,4.177943e-002
1.274234e+003,4.172138e-002
1.274717e+003,4.155862e-002
